topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
AsylumSeekers,C_RC,7,Sep,180,131,60,44,0.6252,0.5985,768,15.73
AsylumSeekers,C_L,0,Sep,180,142,60,48,0.699,0.6937,768,11.36
AsylumSeekers,C_LC,1,Sep,180,506,60,169,0.5783,0.5946,768,35.16
AsylumSeekers,C_LC,0,Sep,180,506,60,169,0.5802,0.6067,768,37.73
AsylumSeekers,C_L,1,Sep,180,142,60,48,0.6517,0.7125,768,12.29
AsylumSeekers,C_LC,4,Sep,180,506,60,169,0.6046,0.587,768,32.78
AsylumSeekers,C_LC,6,Sep,180,506,60,169,0.5937,0.6397,768,33.55
AsylumSeekers,C_L,2,Sep,180,142,60,48,0.6997,0.6229,768,10.88
AsylumSeekers,C_LC,2,Sep,180,506,60,169,0.5728,0.612,768,40.24
AsylumSeekers,C_L,3,Sep,180,142,60,48,0.6508,0.7354,768,12.51
AsylumSeekers,C_LC,7,Sep,180,506,60,169,0.5554,0.6265,768,38.17
AsylumSeekers,C_LC,3,Sep,180,506,60,169,0.595,0.6233,768,42.53
AsylumSeekers,C_LC,8,Sep,180,506,60,169,0.5751,0.5308,768,37.76
AsylumSeekers,C_L,4,Sep,180,142,60,48,0.6854,0.7229,768,13.32
AsylumSeekers,C_LC,9,Sep,180,506,60,169,0.6198,0.5701,768,38.36
AsylumSeekers,C_L,5,Sep,180,142,60,48,0.6611,0.6875,768,11.32
AsylumSeekers,C_LC,5,Sep,180,506,60,169,0.5948,0.5709,768,42.37
AsylumSeekers,C_L,6,Sep,180,142,60,48,0.6566,0.7188,768,11.29
AsylumSeekers,C_L,7,Sep,180,142,60,48,0.6924,0.6625,768,10.88
AsylumSeekers,C_L,8,Sep,180,142,60,48,0.6239,0.7333,768,12.17
AsylumSeekers,C_L,9,Sep,180,142,60,48,0.7304,0.6083,768,10.95
AsylumSeekers,LC_R,1,Sep,506,113,169,38,0.6303,0.5586,768,30.39
AsylumSeekers,LC_R,0,Sep,506,113,169,38,0.6156,0.654,768,31.00
AsylumSeekers,LC_R,5,Sep,506,113,169,38,0.6481,0.556,768,28.19
AsylumSeekers,LC_R,4,Sep,506,113,169,38,0.6253,0.5731,768,30.83
AsylumSeekers,LC_R,7,Sep,506,113,169,38,0.6221,0.5649,768,27.26
AsylumSeekers,LC_R,6,Sep,506,113,169,38,0.628,0.604,768,31.07
AsylumSeekers,LC_R,2,Sep,506,113,169,38,0.6194,0.5866,768,35.12
AsylumSeekers,LC_R,8,Sep,506,113,169,38,0.6773,0.5955,768,28.41
AsylumSeekers,LC_R,3,Sep,506,113,169,38,0.598,0.6658,768,36.48
AsylumSeekers,LC_RC,0,Sep,506,131,169,44,0.5847,0.6139,768,31.22
AsylumSeekers,LC_R,9,Sep,506,113,169,38,0.6064,0.5968,768,34.50
AsylumSeekers,L_R,0,Sep,142,113,48,38,0.6588,0.7325,768,9.54
AsylumSeekers,L_R,1,Sep,142,113,48,38,0.7232,0.6387,768,8.77
AsylumSeekers,LC_RC,3,Sep,506,131,169,44,0.6002,0.6203,768,27.41
AsylumSeekers,L_R,2,Sep,142,113,48,38,0.6981,0.6941,768,9.32
AsylumSeekers,LC_RC,5,Sep,506,131,169,44,0.5914,0.7388,768,28.69
AsylumSeekers,LC_RC,8,Sep,506,131,169,44,0.6311,0.6223,768,27.06
AsylumSeekers,LC_RC,2,Sep,506,131,169,44,0.6113,0.6183,768,32.69
AsylumSeekers,LC_RC,4,Sep,506,131,169,44,0.6132,0.5812,768,31.64
AsylumSeekers,L_R,3,Sep,142,113,48,38,0.6706,0.7516,768,11.29
AsylumSeekers,LC_RC,1,Sep,506,131,169,44,0.6208,0.6015,768,34.03
AsylumSeekers,LC_RC,9,Sep,506,131,169,44,0.6382,0.5576,768,29.43
AsylumSeekers,L_R,4,Sep,142,113,48,38,0.7096,0.7429,768,8.76
AsylumSeekers,LC_RC,6,Sep,506,131,169,44,0.5949,0.5812,768,32.54
AsylumSeekers,LC_RC,7,Sep,506,131,169,44,0.5889,0.6148,768,33.99
AsylumSeekers,L_R,5,Sep,142,113,48,38,0.7303,0.6491,768,9.24
AsylumSeekers,L_R,6,Sep,142,113,48,38,0.7096,0.7385,768,8.91
AsylumSeekers,L_R,7,Sep,142,113,48,38,0.7155,0.6908,768,8.97
AsylumSeekers,L_RC,0,Sep,142,131,48,44,0.7844,0.6733,768,8.13
AsylumSeekers,L_R,8,Sep,142,113,48,38,0.7093,0.7692,768,9.15
AsylumSeekers,L_R,9,Sep,142,113,48,38,0.6933,0.7434,768,9.10
AsylumSeekers,L_RC,1,Sep,142,131,48,44,0.7723,0.643,768,9.93
AsylumSeekers,L_RC,2,Sep,142,131,48,44,0.7661,0.696,768,8.47
AsylumSeekers,L_RC,3,Sep,142,131,48,44,0.6995,0.7737,768,8.72
AsylumSeekers,L_RC,4,Sep,142,131,48,44,0.7286,0.8485,768,9.31
AsylumSeekers,L_RC,6,Sep,142,131,48,44,0.7802,0.7301,768,8.26
AsylumSeekers,L_RC,5,Sep,142,131,48,44,0.7688,0.7064,768,8.82
AsylumSeekers,L_RC,7,Sep,142,131,48,44,0.7219,0.7585,768,8.41
AsylumSeekers,L_RC,9,Sep,142,131,48,44,0.7737,0.7055,768,8.78
AsylumSeekers,L_RC,8,Sep,142,131,48,44,0.7252,0.6866,768,10.27
AsylumSeekers,L_LC,0,Sep,142,506,48,169,0.7171,0.596,768,28.10
AsylumSeekers,L_LC,4,Sep,142,506,48,169,0.6643,0.7223,768,25.45
AsylumSeekers,L_LC,1,Sep,142,506,48,169,0.661,0.6137,768,28.17
AsylumSeekers,L_LC,2,Sep,142,506,48,169,0.6571,0.6643,768,31.70
AsylumSeekers,L_LC,8,Sep,142,506,48,169,0.6686,0.6657,768,26.83
AsylumSeekers,L_LC,3,Sep,142,506,48,169,0.6707,0.7505,768,31.90
AsylumSeekers,L_LC,6,Sep,142,506,48,169,0.6971,0.679,768,29.63
AsylumSeekers,L_LC,7,Sep,142,506,48,169,0.6463,0.6569,768,29.49
AsylumSeekers,L_LC,5,Sep,142,506,48,169,0.6817,0.6421,768,32.29
AsylumSeekers,L_LC,9,Sep,142,506,48,169,0.636,0.6256,768,28.11
