topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
ClimateChange,L_R,7,Sep,665,514,222,172,0.7284,0.6853,768,12.25
ClimateChange,L_R,9,Sep,665,514,222,172,0.7131,0.703,768,11.91
ClimateChange,L_RC,0,Sep,665,503,222,168,0.7313,0.7638,768,11.37
ClimateChange,L_RC,1,Sep,665,503,222,168,0.7472,0.7588,768,10.52
ClimateChange,L_RC,2,Sep,665,503,222,168,0.7478,0.749,768,10.93
ClimateChange,L_RC,3,Sep,665,503,222,168,0.7488,0.7288,768,10.82
ClimateChange,L_RC,4,Sep,665,503,222,168,0.7356,0.7659,768,10.82
ClimateChange,L_RC,5,Sep,665,503,222,168,0.7552,0.7154,768,10.98
ClimateChange,L_RC,6,Sep,665,503,222,168,0.7384,0.7819,768,10.79
ClimateChange,L_RC,7,Sep,665,503,222,168,0.7296,0.7607,768,11.02
ClimateChange,L_RC,8,Sep,665,503,222,168,0.7401,0.7396,768,10.90
ClimateChange,L_RC,9,Sep,665,503,222,168,0.7436,0.7728,768,10.95
ClimateChange,L_LC,1,Sep,665,2179,222,727,0.6743,0.7031,768,40.93
ClimateChange,L_LC,0,Sep,665,2179,222,727,0.682,0.6733,768,41.34
ClimateChange,L_LC,3,Sep,665,2179,222,727,0.6802,0.685,768,42.21
ClimateChange,L_LC,5,Sep,665,2179,222,727,0.6755,0.6781,768,39.89
ClimateChange,L_LC,7,Sep,665,2179,222,727,0.6785,0.6802,768,39.57
ClimateChange,L_LC,2,Sep,665,2179,222,727,0.6734,0.7166,768,46.29
ClimateChange,L_LC,9,Sep,665,2179,222,727,0.6764,0.6915,768,39.31
ClimateChange,L_LC,8,Sep,665,2179,222,727,0.6691,0.6977,768,42.45
ClimateChange,L_LC,6,Sep,665,2179,222,727,0.672,0.6903,768,46.05
ClimateChange,L_LC,4,Sep,665,2179,222,727,0.6736,0.6876,768,46.91
